longitude,latitude
38.68348935081198,6.753679653665301
38.0734893508121,6.763679653665301
38.0834893508121,6.763679653665301
38.0934893508121,6.763679653665301
38.1034893508121,6.763679653665301
38.113489350812095,6.763679653665301
38.12348935081209,6.763679653665301
38.13348935081209,6.763679653665301
38.14348935081209,6.763679653665301
38.15348935081209,6.763679653665301
38.163489350812085,6.763679653665301
38.17348935081208,6.763679653665301
38.18348935081208,6.763679653665301
38.19348935081208,6.763679653665301
38.20348935081208,6.763679653665301
38.213489350812075,6.763679653665301
38.22348935081207,6.763679653665301
38.23348935081207,6.763679653665301
38.24348935081207,6.763679653665301
38.25348935081207,6.763679653665301
38.263489350812065,6.763679653665301
38.27348935081206,6.763679653665301
38.28348935081206,6.763679653665301
38.29348935081206,6.763679653665301
38.30348935081206,6.763679653665301
38.313489350812056,6.763679653665301
38.32348935081205,6.763679653665301
38.33348935081205,6.763679653665301
38.34348935081205,6.763679653665301
38.35348935081205,6.763679653665301
38.363489350812046,6.763679653665301
38.373489350812044,6.763679653665301
38.38348935081204,6.763679653665301
38.39348935081204,6.763679653665301
38.40348935081204,6.763679653665301
38.413489350812036,6.763679653665301
38.423489350812034,6.763679653665301
38.43348935081203,6.763679653665301
38.44348935081203,6.763679653665301
38.45348935081203,6.763679653665301
38.463489350812026,6.763679653665301
38.473489350812024,6.763679653665301
38.48348935081202,6.763679653665301
38.49348935081202,6.763679653665301
38.50348935081202,6.763679653665301
38.513489350812016,6.763679653665301
38.523489350812014,6.763679653665301
38.53348935081201,6.763679653665301
38.54348935081201,6.763679653665301
38.55348935081201,6.763679653665301
38.563489350812006,6.763679653665301
38.573489350812004,6.763679653665301
38.583489350812,6.763679653665301
38.593489350812,6.763679653665301
38.603489350812,6.763679653665301
38.613489350811996,6.763679653665301
38.623489350811994,6.763679653665301
38.63348935081199,6.763679653665301
38.64348935081199,6.763679653665301
38.65348935081199,6.763679653665301
38.663489350811986,6.763679653665301
38.673489350811984,6.763679653665301
38.0734893508121,6.773679653665301
38.0834893508121,6.773679653665301
38.0934893508121,6.773679653665301
38.1034893508121,6.773679653665301
38.113489350812095,6.773679653665301
38.12348935081209,6.773679653665301
38.13348935081209,6.773679653665301
38.14348935081209,6.773679653665301
38.15348935081209,6.773679653665301
38.163489350812085,6.773679653665301
38.17348935081208,6.773679653665301
38.18348935081208,6.773679653665301
38.19348935081208,6.773679653665301
38.20348935081208,6.773679653665301
38.213489350812075,6.773679653665301
38.22348935081207,6.773679653665301
38.23348935081207,6.773679653665301
38.24348935081207,6.773679653665301
38.25348935081207,6.773679653665301
38.263489350812065,6.773679653665301
38.27348935081206,6.773679653665301
38.28348935081206,6.773679653665301
38.29348935081206,6.773679653665301
38.30348935081206,6.773679653665301
38.313489350812056,6.773679653665301
38.32348935081205,6.773679653665301
38.33348935081205,6.773679653665301
38.34348935081205,6.773679653665301
38.35348935081205,6.773679653665301
38.363489350812046,6.773679653665301
38.373489350812044,6.773679653665301
38.38348935081204,6.773679653665301
38.39348935081204,6.773679653665301
38.40348935081204,6.773679653665301
38.413489350812036,6.773679653665301
38.423489350812034,6.773679653665301
38.43348935081203,6.773679653665301
38.44348935081203,6.773679653665301
38.45348935081203,6.773679653665301
38.463489350812026,6.773679653665301
38.473489350812024,6.773679653665301
38.48348935081202,6.773679653665301
38.49348935081202,6.773679653665301
38.50348935081202,6.773679653665301
38.513489350812016,6.773679653665301
38.523489350812014,6.773679653665301
38.53348935081201,6.773679653665301
38.54348935081201,6.773679653665301
38.55348935081201,6.773679653665301
38.563489350812006,6.773679653665301
38.573489350812004,6.773679653665301
38.583489350812,6.773679653665301
38.593489350812,6.773679653665301
38.603489350812,6.773679653665301
38.613489350811996,6.773679653665301
38.623489350811994,6.773679653665301
38.63348935081199,6.773679653665301
38.64348935081199,6.773679653665301
38.65348935081199,6.773679653665301
38.663489350811986,6.773679653665301
38.0834893508121,6.783679653665301
38.0934893508121,6.783679653665301
38.1034893508121,6.783679653665301
38.113489350812095,6.783679653665301
38.12348935081209,6.783679653665301
38.13348935081209,6.783679653665301
38.14348935081209,6.783679653665301
38.15348935081209,6.783679653665301
38.163489350812085,6.783679653665301
38.17348935081208,6.783679653665301
38.18348935081208,6.783679653665301
38.19348935081208,6.783679653665301
38.20348935081208,6.783679653665301
38.213489350812075,6.783679653665301
38.22348935081207,6.783679653665301
38.23348935081207,6.783679653665301
38.24348935081207,6.783679653665301
38.25348935081207,6.783679653665301
38.263489350812065,6.783679653665301
38.27348935081206,6.783679653665301
38.28348935081206,6.783679653665301
38.29348935081206,6.783679653665301
38.30348935081206,6.783679653665301
38.313489350812056,6.783679653665301
38.32348935081205,6.783679653665301
38.33348935081205,6.783679653665301
38.34348935081205,6.783679653665301
38.35348935081205,6.783679653665301
38.363489350812046,6.783679653665301
38.373489350812044,6.783679653665301
38.38348935081204,6.783679653665301
38.39348935081204,6.783679653665301
38.40348935081204,6.783679653665301
38.413489350812036,6.783679653665301
38.423489350812034,6.783679653665301
38.43348935081203,6.783679653665301
38.44348935081203,6.783679653665301
38.45348935081203,6.783679653665301
38.463489350812026,6.783679653665301
38.473489350812024,6.783679653665301
38.48348935081202,6.783679653665301
38.49348935081202,6.783679653665301
38.50348935081202,6.783679653665301
38.513489350812016,6.783679653665301
38.523489350812014,6.783679653665301
38.53348935081201,6.783679653665301
38.54348935081201,6.783679653665301
38.55348935081201,6.783679653665301
38.563489350812006,6.783679653665301
38.573489350812004,6.783679653665301
38.583489350812,6.783679653665301
38.593489350812,6.783679653665301
38.603489350812,6.783679653665301
38.613489350811996,6.783679653665301
38.623489350811994,6.783679653665301
38.63348935081199,6.783679653665301
38.0834893508121,6.793679653665301
38.0934893508121,6.793679653665301
38.1034893508121,6.793679653665301
38.113489350812095,6.793679653665301
38.12348935081209,6.793679653665301
38.13348935081209,6.793679653665301
38.14348935081209,6.793679653665301
38.15348935081209,6.793679653665301
38.163489350812085,6.793679653665301
38.17348935081208,6.793679653665301
38.18348935081208,6.793679653665301
38.19348935081208,6.793679653665301
38.20348935081208,6.793679653665301
38.213489350812075,6.793679653665301
38.22348935081207,6.793679653665301
38.23348935081207,6.793679653665301
38.24348935081207,6.793679653665301
38.25348935081207,6.793679653665301
38.263489350812065,6.793679653665301
38.27348935081206,6.793679653665301
38.28348935081206,6.793679653665301
38.29348935081206,6.793679653665301
38.30348935081206,6.793679653665301
38.313489350812056,6.793679653665301
38.32348935081205,6.793679653665301
38.33348935081205,6.793679653665301
38.34348935081205,6.793679653665301
38.35348935081205,6.793679653665301
38.363489350812046,6.793679653665301
38.373489350812044,6.793679653665301
38.38348935081204,6.793679653665301
38.39348935081204,6.793679653665301
38.40348935081204,6.793679653665301
38.413489350812036,6.793679653665301
38.423489350812034,6.793679653665301
38.43348935081203,6.793679653665301
38.44348935081203,6.793679653665301
38.45348935081203,6.793679653665301
38.463489350812026,6.793679653665301
38.473489350812024,6.793679653665301
38.48348935081202,6.793679653665301
38.49348935081202,6.793679653665301
38.50348935081202,6.793679653665301
38.513489350812016,6.793679653665301
38.523489350812014,6.793679653665301
38.53348935081201,6.793679653665301
38.54348935081201,6.793679653665301
38.55348935081201,6.793679653665301
38.563489350812006,6.793679653665301
38.573489350812004,6.793679653665301
38.583489350812,6.793679653665301
38.593489350812,6.793679653665301
38.603489350812,6.793679653665301
38.613489350811996,6.793679653665301
38.623489350811994,6.793679653665301
38.63348935081199,6.793679653665301
38.0934893508121,6.8036796536653
38.1034893508121,6.8036796536653
38.113489350812095,6.8036796536653
38.12348935081209,6.8036796536653
38.13348935081209,6.8036796536653
38.14348935081209,6.8036796536653
38.15348935081209,6.8036796536653
38.163489350812085,6.8036796536653
38.17348935081208,6.8036796536653
38.18348935081208,6.8036796536653
38.19348935081208,6.8036796536653
38.20348935081208,6.8036796536653
38.213489350812075,6.8036796536653
38.22348935081207,6.8036796536653
38.23348935081207,6.8036796536653
38.24348935081207,6.8036796536653
38.25348935081207,6.8036796536653
38.263489350812065,6.8036796536653
38.27348935081206,6.8036796536653
38.28348935081206,6.8036796536653
38.29348935081206,6.8036796536653
38.30348935081206,6.8036796536653
38.313489350812056,6.8036796536653
38.32348935081205,6.8036796536653
38.33348935081205,6.8036796536653
38.34348935081205,6.8036796536653
38.35348935081205,6.8036796536653
38.363489350812046,6.8036796536653
38.373489350812044,6.8036796536653
38.38348935081204,6.8036796536653
38.39348935081204,6.8036796536653
38.40348935081204,6.8036796536653
38.413489350812036,6.8036796536653
38.423489350812034,6.8036796536653
38.43348935081203,6.8036796536653
38.44348935081203,6.8036796536653
38.45348935081203,6.8036796536653
38.463489350812026,6.8036796536653
38.473489350812024,6.8036796536653
38.48348935081202,6.8036796536653
38.49348935081202,6.8036796536653
38.50348935081202,6.8036796536653
38.513489350812016,6.8036796536653
38.523489350812014,6.8036796536653
38.53348935081201,6.8036796536653
38.54348935081201,6.8036796536653
38.55348935081201,6.8036796536653
38.563489350812006,6.8036796536653
38.573489350812004,6.8036796536653
38.583489350812,6.8036796536653
38.593489350812,6.8036796536653
38.603489350812,6.8036796536653
38.613489350811996,6.8036796536653
38.623489350811994,6.8036796536653
38.63348935081199,6.8036796536653
38.0934893508121,6.8136796536653
38.1034893508121,6.8136796536653
38.113489350812095,6.8136796536653
38.12348935081209,6.8136796536653
38.13348935081209,6.8136796536653
38.14348935081209,6.8136796536653
38.15348935081209,6.8136796536653
38.163489350812085,6.8136796536653
38.17348935081208,6.8136796536653
38.18348935081208,6.8136796536653
38.19348935081208,6.8136796536653
38.20348935081208,6.8136796536653
38.213489350812075,6.8136796536653
38.22348935081207,6.8136796536653
38.23348935081207,6.8136796536653
38.24348935081207,6.8136796536653
38.25348935081207,6.8136796536653
38.263489350812065,6.8136796536653
38.27348935081206,6.8136796536653
38.28348935081206,6.8136796536653
38.29348935081206,6.8136796536653
38.30348935081206,6.8136796536653
38.313489350812056,6.8136796536653
38.32348935081205,6.8136796536653
38.33348935081205,6.8136796536653
38.34348935081205,6.8136796536653
38.35348935081205,6.8136796536653
38.363489350812046,6.8136796536653
38.373489350812044,6.8136796536653
38.38348935081204,6.8136796536653
38.39348935081204,6.8136796536653
38.40348935081204,6.8136796536653
38.413489350812036,6.8136796536653
38.423489350812034,6.8136796536653
38.43348935081203,6.8136796536653
38.44348935081203,6.8136796536653
38.45348935081203,6.8136796536653
38.463489350812026,6.8136796536653
38.473489350812024,6.8136796536653
38.48348935081202,6.8136796536653
38.49348935081202,6.8136796536653
38.50348935081202,6.8136796536653
38.513489350812016,6.8136796536653
38.523489350812014,6.8136796536653
38.53348935081201,6.8136796536653
38.54348935081201,6.8136796536653
38.55348935081201,6.8136796536653
38.563489350812006,6.8136796536653
38.573489350812004,6.8136796536653
38.583489350812,6.8136796536653
38.593489350812,6.8136796536653
38.603489350812,6.8136796536653
38.613489350811996,6.8136796536653
38.623489350811994,6.8136796536653
38.63348935081199,6.8136796536653
38.1034893508121,6.8236796536653
38.113489350812095,6.8236796536653
38.12348935081209,6.8236796536653
38.13348935081209,6.8236796536653
38.14348935081209,6.8236796536653
38.15348935081209,6.8236796536653
38.163489350812085,6.8236796536653
38.17348935081208,6.8236796536653
38.18348935081208,6.8236796536653
38.19348935081208,6.8236796536653
38.20348935081208,6.8236796536653
38.213489350812075,6.8236796536653
38.22348935081207,6.8236796536653
38.23348935081207,6.8236796536653
38.24348935081207,6.8236796536653
38.25348935081207,6.8236796536653
38.263489350812065,6.8236796536653
38.27348935081206,6.8236796536653
38.28348935081206,6.8236796536653
38.29348935081206,6.8236796536653
38.30348935081206,6.8236796536653
38.313489350812056,6.8236796536653
38.32348935081205,6.8236796536653
38.33348935081205,6.8236796536653
38.34348935081205,6.8236796536653
38.35348935081205,6.8236796536653
38.363489350812046,6.8236796536653
38.373489350812044,6.8236796536653
38.38348935081204,6.8236796536653
38.39348935081204,6.8236796536653
38.40348935081204,6.8236796536653
38.413489350812036,6.8236796536653
38.423489350812034,6.8236796536653
38.43348935081203,6.8236796536653
38.44348935081203,6.8236796536653
